1506771853814,94.0
1506771853814,94.0
1506771853814,94.0
1506771853815,95.0
1506771853815,95.0
1506771853815,95.0
1506771853822,102.0
1506771853822,101.0
1506771853822,101.0
1506771853822,101.0
1506771853822,101.0
1506771853826,3195.0
1506771853832,93.0
1506771853833,3202.0
1506771853871,102.0
1506771853872,103.0
1506771853872,103.0
1506771853872,406.0
1506771853908,516.0
1506771853908,106.0
1506771853908,106.0
1506771853908,106.0
1506771853909,95.0
1506771853908,106.0
1506771853909,94.0
1506771853909,107.0
1506771853909,94.0
1506771853910,95.0
1506771853910,107.0
1506771853910,205.0
1506771853910,108.0
1506771853910,107.0
1506771853910,105.0
1506771853911,108.0
1506771853911,109.0
1506771853911,212.0
1506771853910,211.0
1506771853911,106.0
1506771853911,108.0
1506771853910,103.0
1506771853911,106.0
1506771853912,98.0
1506771853912,98.0
1506771853913,106.0
1506771853913,99.0
1506771853913,105.0
1506771853913,193.0
1506771853913,105.0
1506771853914,106.0
1506771853914,521.0
1506771853919,97.0
1506771853920,98.0
1506771853920,98.0
1506771853920,98.0
1506771853920,98.0
1506771853924,98.0
1506771853928,96.0
1506771853928,95.0
1506771853974,102.0
1506771853975,103.0
1506771853975,104.0
1506771853975,103.0
1506771854011,101.0
1506771854011,102.0
1506771854012,102.0
1506771854012,103.0
1506771854012,104.0
1506771854013,104.0
1506771854013,104.0
1506771854013,104.0
1506771854013,104.0
1506771854014,103.0
1506771854014,103.0
1506771854014,102.0
1506771854014,104.0
1506771854014,102.0
1506771854015,104.0
1506771854015,102.0
1506771854015,102.0
1506771854016,102.0
1506771854016,105.0
1506771854016,103.0
1506771854016,103.0
1506771854016,106.0
1506771854017,103.0
1506771854018,108.0
1506771854018,105.0
1506771854019,95.0
1506771854019,99.0
1506771854019,100.0
1506771854020,100.0
1506771854020,100.0
1506771854020,100.0
1506771854027,99.0
1506771854028,100.0
1506771854077,102.0
1506771854077,102.0
1506771854077,102.0
1506771854077,103.0
1506771854113,205.0
1506771854113,100.0
1506771854113,101.0
1506771854113,100.0
1506771854113,99.0
1506771854114,100.0
1506771854114,103.0
1506771854114,102.0
1506771854114,103.0
1506771854114,203.0
1506771854114,101.0
1506771854114,102.0
1506771854114,100.0
1506771854114,101.0
1506771854114,100.0
1506771854126,110.0
1506771854126,111.0
1506771854126,110.0
1506771854126,112.0
1506771854126,110.0
1506771854126,111.0
1506771854126,107.0
1506771854126,108.0
1506771854126,111.0
1506771854126,107.0
1506771854126,106.0
1506771854126,110.0
1506771854126,106.0
1506771854126,108.0
1506771854126,107.0
1506771854126,217.0
1506771854126,106.0
1506771854126,109.0
1506771854126,110.0
1506771854131,103.0
1506771854131,104.0
1506771854179,102.0
1506771854179,102.0
1506771854179,102.0
1506771854179,102.0
1506771854200,397.0
1506771854211,98.0
1506771854211,98.0
1506771854211,97.0
1506771854211,97.0
1506771854211,97.0
1506771854212,98.0
1506771854212,98.0
1506771854217,103.0
1506771854218,104.0
1506771854218,104.0
1506771854218,104.0
1506771854218,104.0
1506771854218,104.0
1506771854222,96.0
1506771854223,97.0
1506771854223,97.0
1506771854223,97.0
1506771854223,97.0
1506771854223,97.0
1506771854223,97.0
1506771854225,99.0
1506771854225,99.0
1506771854225,99.0
1506771854225,99.0
1506771854225,99.0
1506771854226,100.0
1506771854227,101.0
1506771854240,114.0
1506771854240,114.0
1506771854240,109.0
1506771854240,109.0
1506771854281,102.0
1506771854282,103.0
1506771854282,103.0
1506771854282,103.0
1506771854314,114.0
1506771854314,103.0
1506771854314,103.0
1506771854314,102.0
1506771854314,103.0
1506771854314,403.0
1506771854314,200.0
1506771854314,103.0
1506771854315,201.0
1506771854315,103.0
1506771854315,104.0
1506771854315,404.0
1506771854322,104.0
1506771854322,104.0
1506771854322,100.0
1506771854322,104.0
1506771854322,105.0
1506771854322,104.0
1506771854322,99.0
1506771854322,104.0
1506771854322,196.0
1506771854323,100.0
1506771854323,100.0
1506771854323,99.0
1506771854323,98.0
1506771854323,99.0
1506771854324,99.0
1506771854324,99.0
1506771854324,100.0
1506771854324,99.0
1506771854324,99.0
1506771854327,101.0
1506771854327,201.0
1506771854329,203.0
1506771854335,94.0
1506771854335,108.0
1506771854335,95.0
1506771854335,94.0
1506771854335,95.0
1506771854384,102.0
1506771854385,103.0
1506771854385,104.0
1506771854386,104.0
1506771854416,102.0
1506771854416,102.0
1506771854417,102.0
1506771854416,102.0
1506771854417,103.0
1506771854418,103.0
1506771854418,104.0
1506771854418,104.0
1506771854421,107.0
1506771854421,99.0
1506771854421,106.0
1506771854421,107.0
1506771854421,99.0
1506771854421,98.0
1506771854422,100.0
1506771854422,100.0
1506771854422,100.0
1506771854424,101.0
1506771854424,100.0
1506771854424,102.0
1506771854424,101.0
1506771854425,101.0
1506771854425,101.0
1506771854425,101.0
1506771854427,103.0
1506771854427,98.0
1506771854427,103.0
1506771854427,100.0
1506771854427,100.0
1506771854437,102.0
1506771854437,102.0
1506771854437,102.0
1506771854437,102.0
1506771854437,102.0
1506771854486,100.0
1506771854486,101.0
1506771854486,102.0
1506771854486,101.0
1506771854515,200.0
1506771854518,101.0
1506771854518,100.0
1506771854518,101.0
1506771854518,101.0
1506771854518,100.0
1506771854519,196.0
1506771854525,203.0
1506771854525,104.0
1506771854525,104.0
1506771854525,104.0
1506771854525,203.0
1506771854525,103.0
1506771854525,104.0
1506771854525,103.0
1506771854525,104.0
1506771854525,101.0
1506771854526,203.0
1506771854526,104.0
1506771854526,101.0
1506771854526,101.0
1506771854526,105.0
1506771854527,109.0
1506771854527,103.0
1506771854527,100.0
1506771854527,100.0
1506771854527,102.0
1506771854527,100.0
1506771854527,100.0
1506771854527,103.0
1506771854527,100.0
1506771854528,104.0
1506771854540,103.0
1506771854540,103.0
1506771854540,103.0
1506771854540,103.0
1506771854540,103.0
1506771854544,3191.0
1506771854590,104.0
1506771854590,104.0
1506771854590,104.0
1506771854590,104.0
1506771854621,106.0
1506771854621,102.0
1506771854621,103.0
1506771854621,103.0
1506771854621,103.0
1506771854621,103.0
1506771854621,103.0
1506771854622,206.0
1506771854624,206.0
1506771854625,100.0
1506771854625,100.0
1506771854625,100.0
1506771854625,100.0
1506771854626,101.0
1506771854626,100.0
1506771854626,100.0
1506771854626,100.0
1506771854626,101.0
1506771854626,101.0
1506771854627,101.0
1506771854627,102.0
1506771854627,101.0
1506771854627,102.0
1506771854628,101.0
1506771854628,101.0
1506771854628,102.0
1506771854628,101.0
1506771854628,100.0
1506771854629,102.0
1506771854628,100.0
1506771854629,102.0
1506771854629,102.0
1506771854629,102.0
1506771854629,102.0
1506771854639,99.0
1506771854639,99.0
1506771854639,99.0
1506771854639,99.0
1506771854639,99.0
1506771854646,102.0
1506771854691,101.0
1506771854691,101.0
1506771854691,101.0
1506771854691,101.0
1506771854723,102.0
1506771854728,107.0
1506771854728,107.0
1506771854728,107.0
1506771854732,107.0
1506771854733,112.0
1506771854732,106.0
1506771854733,107.0
1506771854732,107.0
1506771854733,108.0
1506771854733,108.0
1506771854733,112.0
1506771854733,107.0
1506771854733,106.0
1506771854733,106.0
1506771854733,106.0
1506771854734,108.0
1506771854734,107.0
1506771854734,110.0
1506771854735,106.0
1506771854735,107.0
1506771854735,107.0
1506771854735,106.0
1506771854735,106.0
1506771854735,106.0
1506771854735,108.0
1506771854735,107.0
1506771854735,106.0
1506771854735,107.0
1506771854735,108.0
1506771854735,106.0
1506771854735,107.0
1506771854737,98.0
1506771854739,100.0
1506771854739,100.0
1506771854739,100.0
1506771854739,100.0
1506771854747,101.0
1506771854794,103.0
1506771854794,103.0
1506771854794,103.0
1506771854794,103.0
1506771854821,98.0
1506771854829,208.0
1506771854830,102.0
1506771854830,102.0
1506771854830,208.0
1506771854830,102.0
1506771854834,101.0
1506771854834,101.0
1506771854834,100.0
1506771854835,102.0
1506771854834,101.0
1506771854835,102.0
1506771854835,102.0
1506771854836,101.0
1506771854836,103.0
1506771854836,103.0
1506771854836,103.0
1506771854836,103.0
1506771854837,102.0
1506771854837,102.0
1506771854837,102.0
1506771854838,105.0
1506771854838,104.0
1506771854838,103.0
1506771854838,103.0
1506771854838,105.0
1506771854838,103.0
1506771854838,103.0
1506771854838,103.0
1506771854838,103.0
1506771854839,104.0
1506771854839,104.0
1506771854842,103.0
1506771854842,103.0
1506771854842,103.0
1506771854842,105.0
1506771854846,107.0
1506771854846,99.0
1506771854896,102.0
1506771854897,103.0
1506771854897,103.0
1506771854897,103.0
1506771854927,106.0
1506771854927,98.0
1506771854927,97.0
1506771854934,104.0
1506771854934,96.0
1506771854934,98.0
1506771854934,104.0
1506771854934,104.0
1506771854935,99.0
1506771854936,101.0
1506771854937,103.0
1506771854937,200.0
1506771854937,203.0
1506771854937,101.0
1506771854937,102.0
1506771854937,102.0
1506771854937,102.0
1506771854937,100.0
1506771854937,99.0
1506771854938,100.0
1506771854938,102.0
1506771854938,103.0
1506771854938,102.0
1506771854938,101.0
1506771854938,100.0
1506771854938,100.0
1506771854938,100.0
1506771854938,101.0
1506771854940,102.0
1506771854940,102.0
1506771854940,102.0
1506771854942,100.0
1506771854943,104.0
1506771854943,104.0
1506771854943,101.0
1506771854943,101.0
1506771854943,96.0
1506771854943,101.0
1506771854943,97.0
1506771854998,102.0
1506771854998,101.0
1506771854998,101.0
1506771854998,101.0
1506771855030,103.0
1506771855030,103.0
1506771855030,103.0
1506771855030,196.0
1506771855036,102.0
1506771855036,102.0
1506771855036,102.0
1506771855036,99.0
1506771855036,102.0
1506771855036,102.0
1506771855036,99.0
1506771855036,100.0
1506771855037,100.0
1506771855037,100.0
1506771855037,100.0
1506771855037,100.0
1506771855037,100.0
1506771855039,102.0
1506771855039,101.0
1506771855040,102.0
1506771855040,103.0
1506771855040,102.0
1506771855041,103.0
1506771855041,103.0
1506771855046,108.0
1506771855046,108.0
1506771855046,106.0
1506771855046,106.0
1506771855055,115.0
1506771855055,112.0
1506771855055,112.0
1506771855055,112.0
1506771855055,112.0
1506771855055,112.0
1506771855055,112.0
1506771855056,114.0
1506771855101,103.0
1506771855101,103.0
1506771855101,103.0
1506771855101,103.0
1506771855137,100.0
1506771855140,110.0
1506771855140,104.0
1506771855140,103.0
1506771855140,110.0
1506771855140,110.0
1506771855140,101.0
1506771855140,104.0
1506771855140,104.0
1506771855140,104.0
1506771855140,101.0
1506771855141,104.0
1506771855141,111.0
1506771855141,105.0
1506771855142,204.0
1506771855142,207.0
1506771855142,204.0
1506771855143,200.0
1506771855146,106.0
1506771855147,106.0
1506771855147,101.0
1506771855147,106.0
1506771855147,106.0
1506771855154,99.0
1506771855154,99.0
1506771855155,100.0
1506771855155,100.0
1506771855155,99.0
1506771855155,100.0
1506771855203,102.0
1506771855203,102.0
1506771855203,102.0
1506771855203,102.0
1506771855235,199.0
1506771855235,97.0
1506771855235,199.0
1506771855239,99.0
1506771855239,99.0
1506771855239,97.0
1506771855240,100.0
1506771855240,100.0
1506771855241,101.0
1506771855241,101.0
1506771855241,101.0
1506771855242,102.0
1506771855242,102.0
1506771855242,101.0
1506771855243,102.0
1506771855243,102.0
1506771855243,101.0
1506771855243,101.0
1506771855243,100.0
1506771855243,197.0
1506771855243,206.0
1506771855247,101.0
1506771855247,201.0
1506771855247,100.0
1506771855247,100.0
1506771855247,100.0
1506771855248,101.0
1506771855256,101.0
1506771855256,210.0
1506771855256,102.0
1506771855256,101.0
1506771855256,101.0
1506771855257,217.0
1506771855257,103.0
1506771855257,202.0
1506771855257,202.0
1506771855257,102.0
1506771855306,103.0
1506771855306,103.0
1506771855306,103.0
1506771855306,103.0
1506771855337,102.0
1506771855337,102.0
1506771855341,102.0
1506771855341,101.0
1506771855341,101.0
1506771855342,107.0
1506771855342,102.0
1506771855342,100.0
1506771855342,101.0
1506771855342,102.0
1506771855342,100.0
1506771855342,101.0
1506771855343,102.0
1506771855343,203.0
1506771855343,101.0
1506771855345,102.0
1506771855345,102.0
1506771855345,102.0
1506771855345,102.0
1506771855345,102.0
1506771855346,103.0
1506771855347,99.0
1506771855347,104.0
1506771855347,100.0
1506771855347,100.0
1506771855347,100.0
1506771855347,100.0
1506771855353,96.0
1506771855353,97.0
1506771855353,97.0
1506771855353,97.0
1506771855357,101.0
1506771855360,103.0
1506771855360,103.0
1506771855360,103.0
1506771855408,102.0
1506771855408,102.0
1506771855408,102.0
1506771855408,102.0
1506771855439,102.0
1506771855439,102.0
1506771855445,104.0
1506771855445,103.0
1506771855445,103.0
1506771855445,102.0
1506771855445,103.0
1506771855445,104.0
1506771855445,104.0
1506771855445,102.0
1506771855445,103.0
1506771855445,197.0
1506771855446,104.0
1506771855447,101.0
1506771855447,102.0
1506771855447,102.0
1506771855447,102.0
1506771855447,100.0
1506771855447,102.0
1506771855448,101.0
1506771855448,101.0
1506771855448,101.0
1506771855448,101.0
1506771855454,101.0
1506771855454,101.0
1506771855454,101.0
1506771855454,101.0
1506771855454,97.0
1506771855461,101.0
1506771855461,101.0
1506771855461,204.0
1506771855461,101.0
1506771855461,205.0
1506771855510,102.0
1506771855510,102.0
1506771855510,102.0
1506771855510,102.0
1506771855541,102.0
1506771855542,103.0
1506771855545,100.0
1506771855545,100.0
1506771855547,102.0
1506771855547,102.0
1506771855547,101.0
1506771855547,102.0
1506771855547,102.0
1506771855547,100.0
1506771855547,100.0
1506771855547,204.0
1506771855547,100.0
1506771855547,102.0
1506771855547,202.0
1506771855548,100.0
1506771855548,206.0
1506771855548,201.0
1506771855548,101.0
1506771855548,100.0
1506771855548,100.0
1506771855548,101.0
1506771855548,206.0
1506771855548,101.0
1506771855548,100.0
1506771855551,97.0
1506771855551,97.0
1506771855551,97.0
1506771855551,97.0
1506771855551,97.0
1506771855562,101.0
1506771855562,101.0
1506771855562,101.0
1506771855562,101.0
1506771855562,101.0
1506771855613,103.0
1506771855613,103.0
1506771855613,103.0
1506771855644,102.0
1506771855644,103.0
1506771855648,103.0
1506771855648,101.0
1506771855648,101.0
1506771855648,101.0
1506771855649,102.0
1506771855649,102.0
1506771855649,102.0
1506771855649,102.0
1506771855650,103.0
1506771855650,102.0
1506771855650,102.0
1506771855650,102.0
1506771855650,102.0
1506771855650,102.0
1506771855650,102.0
1506771855650,102.0
1506771855651,103.0
1506771855651,100.0
1506771855651,100.0
1506771855653,102.0
1506771855653,102.0
1506771855658,96.0
1506771855658,96.0
1506771855659,97.0
1506771855659,97.0
1506771855659,97.0
1506771855714,101.0
1506771855714,101.0
1506771855714,101.0
1506771855746,102.0
1506771855747,99.0
1506771855747,99.0
1506771855747,99.0
1506771855747,103.0
1506771855750,101.0
1506771855750,101.0
1506771855750,100.0
1506771855750,102.0
1506771855750,101.0
1506771855750,100.0
1506771855750,203.0
1506771855750,203.0
1506771855751,98.0
1506771855751,101.0
1506771855751,101.0
1506771855751,101.0
1506771855751,101.0
1506771855751,101.0
1506771855751,204.0
1506771855751,100.0
1506771855751,98.0
1506771855751,100.0
1506771855751,101.0
1506771855751,100.0
1506771855754,96.0
1506771855754,96.0
1506771855754,95.0
1506771855754,95.0
1506771855818,104.0
1506771855818,104.0
1506771855853,103.0
1506771855853,106.0
1506771855853,107.0
1506771855853,106.0
1506771855853,106.0
1506771855853,103.0
1506771855853,103.0
1506771855853,103.0
1506771855853,102.0
1506771855854,104.0
1506771855854,103.0
1506771855854,104.0
1506771855854,104.0
1506771855854,103.0
1506771855854,104.0
1506771855854,103.0
1506771855854,103.0
1506771855854,107.0
1506771855854,100.0
1506771855854,103.0
1506771855855,101.0
1506771855855,104.0
1506771855855,104.0
1506771855855,101.0
1506771855855,104.0
1506771855855,104.0
1506771855855,101.0
1506771855924,106.0
1506771855924,106.0
1506771855954,406.0
1506771855954,101.0
1506771855955,102.0
1506771855955,102.0
1506771855955,102.0
1506771855955,102.0
1506771855955,102.0
1506771855955,101.0
1506771855955,101.0
1506771855955,101.0
1506771855955,101.0
1506771855955,102.0
1506771855956,101.0
1506771855956,103.0
1506771855956,102.0
1506771855956,102.0
1506771855956,102.0
1506771855956,101.0
1506771855957,206.0
1506771855957,102.0
1506771855957,103.0
1506771855957,103.0
1506771855958,103.0
1506771855958,103.0
1506771855958,103.0
1506771855958,104.0
1506771855958,104.0
1506771855958,103.0
1506771856023,99.0
1506771856023,99.0
1506771856063,109.0
1506771856063,108.0
1506771856063,108.0
1506771856063,108.0
1506771856063,108.0
1506771856064,109.0
1506771856064,109.0
1506771856064,109.0
1506771856064,107.0
1506771856064,109.0
1506771856064,110.0
1506771856064,109.0
1506771856064,108.0
1506771856064,108.0
1506771856064,108.0
1506771856064,108.0
1506771856064,211.0
1506771856064,108.0
1506771856064,108.0
1506771856065,108.0
1506771856065,108.0
1506771856065,108.0
1506771856065,107.0
1506771856065,107.0
1506771856065,107.0
1506771856065,107.0
1506771856066,111.0
1506771856066,108.0
1506771856124,101.0
1506771856125,102.0
1506771856160,96.0
1506771856160,96.0
1506771856169,105.0
1506771856169,105.0
1506771856170,106.0
1506771856170,106.0
1506771856170,107.0
1506771856170,107.0
1506771856171,107.0
1506771856171,107.0
1506771856171,107.0
1506771856171,108.0
1506771856172,107.0
1506771856172,107.0
1506771856172,107.0
1506771856172,107.0
1506771856172,107.0
1506771856172,214.0
1506771856173,107.0
1506771856173,107.0
1506771856173,108.0
1506771856227,102.0
1506771856227,103.0
1506771856261,101.0
1506771856261,101.0
1506771856261,196.0
1506771856266,97.0
1506771856273,104.0
1506771856273,102.0
1506771856274,104.0
1506771856274,103.0
1506771856274,104.0
1506771856274,104.0
1506771856274,104.0
1506771856274,103.0
1506771856275,102.0
1506771856275,104.0
1506771856275,103.0
1506771856275,103.0
1506771856275,103.0
1506771856275,102.0
1506771856277,105.0
1506771856277,105.0
1506771856329,102.0
1506771856329,102.0
1506771856364,98.0
1506771856364,103.0
1506771856364,103.0
1506771856364,103.0
1506771856364,3204.0
1506771856375,102.0
1506771856375,101.0
1506771856375,101.0
1506771856375,102.0
1506771856376,204.0
1506771856376,102.0
1506771856376,102.0
1506771856376,101.0
1506771856376,102.0
1506771856376,203.0
1506771856377,102.0
1506771856377,102.0
1506771856377,102.0
1506771856377,102.0
1506771856377,102.0
1506771856382,105.0
1506771856382,105.0
1506771856432,103.0
1506771856432,103.0
1506771856467,103.0
1506771856467,103.0
1506771856467,103.0
1506771856467,103.0
1506771856467,103.0
1506771856479,104.0
1506771856483,107.0
1506771856483,106.0
1506771856483,101.0
1506771856483,106.0
1506771856483,106.0
1506771856487,111.0
1506771856488,112.0
1506771856488,112.0
1506771856488,113.0
1506771856488,113.0
1506771856488,106.0
1506771856488,113.0
1506771856488,112.0
1506771856488,214.0
1506771856488,111.0
1506771856488,112.0
1506771856488,111.0
1506771856538,106.0
1506771856538,106.0
1506771856573,106.0
1506771856573,106.0
1506771856573,106.0
1506771856573,106.0
1506771856574,107.0
1506771856579,100.0
1506771856588,100.0
1506771856588,100.0
1506771856588,105.0
1506771856588,100.0
1506771856588,100.0
1506771856589,106.0
1506771856589,106.0
1506771856589,102.0
1506771856589,106.0
1506771856589,101.0
1506771856589,106.0
1506771856589,101.0
1506771856589,101.0
1506771856589,101.0
1506771856590,102.0
1506771856637,99.0
1506771856637,99.0
1506771856671,3203.0
1506771856675,102.0
1506771856675,102.0
1506771856675,102.0
1506771856675,102.0
1506771856675,101.0
1506771856677,3211.0
1506771856677,3210.0
1506771856677,3208.0
1506771856681,102.0
1506771856690,102.0
1506771856690,102.0
1506771856690,202.0
1506771856690,101.0
1506771856690,101.0
1506771856690,102.0
1506771856690,102.0
1506771856691,102.0
1506771856691,102.0
1506771856691,103.0
1506771856691,102.0
1506771856691,102.0
1506771856691,102.0
1506771856692,103.0
1506771856695,3195.0
1506771856739,102.0
1506771856739,102.0
1506771856773,102.0
1506771856773,98.0
1506771856773,98.0
1506771856773,98.0
1506771856773,98.0
1506771856774,99.0
1506771856776,99.0
1506771856778,97.0
1506771856778,101.0
1506771856778,101.0
1506771856784,195.0
1506771856792,101.0
1506771856792,97.0
1506771856792,101.0
1506771856792,102.0
1506771856792,102.0
1506771856792,101.0
1506771856792,100.0
1506771856792,101.0
1506771856792,202.0
1506771856792,101.0
1506771856792,101.0
1506771856793,103.0
1506771856793,103.0
1506771856842,103.0
1506771856842,103.0
1506771856876,102.0
1506771856876,103.0
1506771856876,102.0
1506771856876,102.0
1506771856876,102.0
1506771856877,101.0
1506771856877,99.0
1506771856877,93.0
1506771856877,3410.0
1506771856878,3412.0
1506771856878,3410.0
1506771856881,103.0
1506771856881,103.0
1506771856887,95.0
1506771856887,95.0
1506771856887,95.0
1506771856887,95.0
1506771856888,96.0
1506771856888,96.0
1506771856888,198.0
1506771856888,96.0
1506771856889,198.0
1506771856889,198.0
1506771856895,103.0
1506771856895,103.0
1506771856895,103.0
1506771856895,102.0
1506771856895,102.0
1506771856944,102.0
1506771856944,102.0
1506771856979,102.0
1506771856979,102.0
1506771856979,102.0
1506771856979,103.0
1506771856979,103.0
1506771856979,101.0
1506771856979,103.0
1506771856980,103.0
1506771856980,206.0
1506771856980,102.0
1506771856980,103.0
1506771856980,99.0
1506771856981,100.0
1506771856985,98.0
1506771856985,97.0
1506771856986,99.0
1506771856986,99.0
1506771856986,194.0
1506771856990,103.0
1506771856991,102.0
1506771856991,103.0
1506771856991,103.0
1506771856991,102.0
1506771856991,96.0
1506771856991,103.0
1506771856996,101.0
1506771856996,101.0
1506771856996,101.0
1506771856996,101.0
1506771857042,98.0
1506771857042,98.0
1506771857081,204.0
1506771857090,110.0
1506771857090,105.0
1506771857090,104.0
1506771857090,105.0
1506771857090,111.0
1506771857090,111.0
1506771857090,111.0
1506771857091,100.0
1506771857091,112.0
1506771857091,112.0
1506771857091,111.0
1506771857091,101.0
1506771857091,105.0
1506771857091,111.0
1506771857091,100.0
1506771857092,111.0
1506771857092,101.0
1506771857092,101.0
1506771857092,101.0
1506771857092,101.0
1506771857092,113.0
1506771857092,111.0
1506771857092,106.0
1506771857097,101.0
1506771857097,101.0
1506771857097,101.0
1506771857097,101.0
1506771857104,3193.0
1506771857104,3194.0
1506771857137,95.0
1506771857138,96.0
1506771857182,101.0
1506771857190,100.0
1506771857190,100.0
1506771857190,100.0
1506771857191,101.0
1506771857191,101.0
1506771857191,101.0
1506771857191,100.0
1506771857191,100.0
1506771857191,100.0
1506771857191,100.0
1506771857191,212.0
1506771857191,211.0
1506771857191,100.0
1506771857191,99.0
1506771857191,99.0
1506771857191,100.0
1506771857191,100.0
1506771857192,101.0
1506771857195,103.0
1506771857195,98.0
1506771857195,103.0
1506771857195,103.0
1506771857195,98.0
1506771857195,98.0
1506771857201,104.0
1506771857201,97.0
1506771857201,97.0
1506771857232,94.0
1506771857233,96.0
1506771857285,103.0
1506771857285,195.0
1506771857291,101.0
1506771857291,101.0
1506771857291,100.0
1506771857291,100.0
1506771857291,100.0
1506771857291,101.0
1506771857291,100.0
1506771857291,100.0
1506771857293,102.0
1506771857293,102.0
1506771857293,102.0
1506771857295,104.0
1506771857295,103.0
1506771857295,104.0
1506771857295,203.0
1506771857295,100.0
1506771857295,100.0
1506771857295,100.0
1506771857295,104.0
1506771857295,94.0
1506771857295,103.0
1506771857295,203.0
1506771857295,100.0
1506771857295,100.0
1506771857295,203.0
1506771857298,97.0
1506771857298,97.0
1506771857298,103.0
1506771857326,94.0
1506771857326,93.0
1506771857387,96.0
1506771857388,97.0
1506771857388,103.0
1506771857388,97.0
1506771857388,103.0
1506771857390,99.0
1506771857390,98.0
1506771857395,104.0
1506771857395,103.0
1506771857396,105.0
1506771857396,101.0
1506771857396,101.0
1506771857396,103.0
1506771857396,101.0
1506771857396,101.0
1506771857396,101.0
1506771857396,101.0
1506771857397,102.0
1506771857397,102.0
1506771857397,102.0
1506771857397,102.0
1506771857397,104.0
1506771857397,104.0
1506771857397,102.0
1506771857397,102.0
1506771857397,102.0
1506771857398,100.0
1506771857398,100.0
1506771857400,102.0
1506771857422,96.0
1506771857422,96.0
1506771857491,103.0
1506771857491,103.0
1506771857491,103.0
1506771857491,104.0
1506771857491,103.0
1506771857491,101.0
1506771857491,196.0
1506771857491,101.0
1506771857495,100.0
1506771857495,99.0
1506771857495,99.0
1506771857496,100.0
1506771857496,100.0
1506771857496,101.0
1506771857496,99.0
1506771857496,99.0
1506771857496,100.0
1506771857496,99.0
1506771857496,98.0
1506771857497,101.0
1506771857497,101.0
1506771857498,101.0
1506771857498,102.0
1506771857498,100.0
1506771857498,101.0
1506771857498,101.0
1506771857498,101.0
1506771857498,98.0
1506771857522,100.0
1506771857523,101.0
1506771857592,101.0
1506771857592,101.0
1506771857592,101.0
1506771857592,101.0
1506771857592,101.0
1506771857593,196.0
1506771857595,104.0
1506771857596,101.0
1506771857598,102.0
1506771857598,103.0
1506771857598,103.0
1506771857598,102.0
1506771857598,107.0
1506771857598,102.0
1506771857598,201.0
1506771857598,101.0
1506771857599,103.0
1506771857599,103.0
1506771857599,103.0
1506771857599,102.0
1506771857599,101.0
1506771857599,101.0
1506771857599,103.0
1506771857600,102.0
1506771857599,101.0
1506771857599,103.0
1506771857600,102.0
1506771857600,102.0
1506771857616,93.0
1506771857617,95.0
1506771857696,103.0
1506771857696,103.0
1506771857696,205.0
1506771857696,104.0
1506771857696,100.0
1506771857696,98.0
1506771857696,198.0
1506771857696,103.0
1506771857697,105.0
1506771857697,101.0
1506771857697,104.0
1506771857701,103.0
1506771857701,103.0
1506771857701,103.0
1506771857701,103.0
1506771857701,103.0
1506771857701,102.0
1506771857701,101.0
1506771857701,103.0
1506771857701,101.0
1506771857702,103.0
1506771857702,103.0
1506771857702,103.0
1506771857702,103.0
1506771857702,102.0
1506771857702,102.0
1506771857703,103.0
1506771857713,96.0
1506771857713,97.0
1506771857797,198.0
1506771857797,101.0
1506771857797,101.0
1506771857797,101.0
1506771857797,101.0
1506771857797,101.0
1506771857798,101.0
1506771857798,97.0
1506771857798,97.0
1506771857800,99.0
1506771857800,99.0
1506771857800,104.0
1506771857800,103.0
1506771857801,202.0
1506771857804,103.0
1506771857804,102.0
1506771857804,102.0
1506771857805,103.0
1506771857805,103.0
1506771857805,104.0
1506771857805,104.0
1506771857805,103.0
1506771857805,104.0
1506771857816,103.0
1506771857816,103.0
1506771857901,104.0
1506771857902,105.0
1506771857902,105.0
1506771857902,105.0
1506771857902,103.0
1506771857902,104.0
1506771857902,105.0
1506771857902,206.0
1506771857902,102.0
1506771857902,104.0
1506771857902,105.0
1506771857902,102.0
1506771857903,103.0
1506771857903,103.0
1506771857903,201.0
1506771857903,200.0
1506771857903,207.0
1506771857904,103.0
1506771857904,207.0
1506771857904,202.0
1506771857908,104.0
1506771857908,104.0
1506771857908,104.0
1506771857908,103.0
1506771857909,104.0
1506771857909,104.0
1506771857909,104.0
1506771857909,104.0
1506771857913,97.0
1506771857923,107.0
1506771858002,100.0
1506771858003,101.0
1506771858003,101.0
1506771858003,102.0
1506771858003,101.0
1506771858004,101.0
1506771858004,102.0
1506771858004,102.0
1506771858004,102.0
1506771858005,103.0
1506771858005,103.0
1506771858005,101.0
1506771858006,104.0
1506771858006,103.0
1506771858006,201.0
1506771858010,102.0
1506771858010,102.0
1506771858010,102.0
1506771858010,97.0
1506771858010,102.0
1506771858010,101.0
1506771858010,101.0
1506771858010,101.0
1506771858010,101.0
1506771858023,100.0
1506771858104,102.0
1506771858107,104.0
1506771858107,104.0
1506771858107,104.0
1506771858107,104.0
1506771858107,103.0
1506771858108,104.0
1506771858108,104.0
1506771858109,105.0
1506771858109,104.0
1506771858109,103.0
1506771858109,104.0
1506771858109,103.0
1506771858109,103.0
1506771858109,207.0
1506771858110,105.0
1506771858111,208.0
1506771858115,105.0
1506771858115,105.0
1506771858115,105.0
1506771858115,105.0
1506771858115,105.0
1506771858116,106.0
1506771858116,106.0
1506771858124,101.0
